"u_sol","Points:0","Points:1","Points:2"
0.010667,0.015625,0.88281,0
0.02033,0.023438,0.88281,0
0.028107,0.03125,0.88281,0
0.032491,0.039062,0.88281,0
0.034039,0.046875,0.88281,0
0.034064,0.054688,0.88281,0
0.033647,0.0625,0.88281,0
0.033366,0.070312,0.88281,0
0.033421,0.078125,0.88281,0
0.033806,0.085938,0.88281,0
0.034503,0.09375,0.88281,0
0.03576,0.10156,0.88281,0
0.038426,0.10938,0.88281,0
0.044046,0.11719,0.88281,0
0.054435,0.125,0.88281,0
0.070838,0.13281,0.88281,0
0.093224,0.14062,0.88281,0
0.12019,0.14844,0.88281,0
0.14947,0.15625,0.88281,0
0.17865,0.16406,0.88281,0
0.20573,0.17188,0.88281,0
0.22944,0.17969,0.88281,0
0.2493,0.1875,0.88281,0
0.26541,0.19531,0.88281,0
0.27817,0.20312,0.88281,0
0.28808,0.21094,0.88281,0
0.29564,0.21875,0.88281,0
0.30133,0.22656,0.88281,0
0.30561,0.23438,0.88281,0
0.3089,0.24219,0.88281,0
0.31156,0.25,0.88281,0
0.31391,0.25781,0.88281,0
0.31616,0.26562,0.88281,0
0.31848,0.27344,0.88281,0
0.32096,0.28125,0.88281,0
0.32365,0.28906,0.88281,0
0.32656,0.29688,0.88281,0
0.32967,0.30469,0.88281,0
0.33296,0.3125,0.88281,0
0.33639,0.32031,0.88281,0
0.33993,0.32812,0.88281,0
0.34353,0.33594,0.88281,0
0.34716,0.34375,0.88281,0
0.35079,0.35156,0.88281,0
0.35439,0.35938,0.88281,0
0.35793,0.36719,0.88281,0
0.36139,0.375,0.88281,0
0.36476,0.38281,0.88281,0
0.368,0.39062,0.88281,0
0.37112,0.39844,0.88281,0
0.3741,0.40625,0.88281,0
0.37693,0.41406,0.88281,0
0.3796,0.42188,0.88281,0
0.38211,0.42969,0.88281,0
0.38444,0.4375,0.88281,0
0.38661,0.44531,0.88281,0
0.38859,0.45312,0.88281,0
0.39039,0.46094,0.88281,0
0.392,0.46875,0.88281,0
0.39343,0.47656,0.88281,0
0.39466,0.48438,0.88281,0
0.39571,0.49219,0.88281,0
0.39656,0.5,0.88281,0
0.39723,0.50781,0.88281,0
0.39769,0.51562,0.88281,0
0.39797,0.52344,0.88281,0
0.39805,0.53125,0.88281,0
0.39793,0.53906,0.88281,0
0.39762,0.54688,0.88281,0
0.39711,0.55469,0.88281,0
0.3964,0.5625,0.88281,0
0.3955,0.57031,0.88281,0
0.39439,0.57812,0.88281,0
0.39309,0.58594,0.88281,0
0.39158,0.59375,0.88281,0
0.38988,0.60156,0.88281,0
0.38796,0.60938,0.88281,0
0.38585,0.61719,0.88281,0
0.38353,0.625,0.88281,0
0.381,0.63281,0.88281,0
0.37826,0.64062,0.88281,0
0.37531,0.64844,0.88281,0
0.37215,0.65625,0.88281,0
0.36877,0.66406,0.88281,0
0.36517,0.67188,0.88281,0
0.36135,0.67969,0.88281,0
0.35731,0.6875,0.88281,0
0.35304,0.69531,0.88281,0
0.34855,0.70312,0.88281,0
0.34381,0.71094,0.88281,0
0.33885,0.71875,0.88281,0
0.33364,0.72656,0.88281,0
0.32819,0.73438,0.88281,0
0.32249,0.74219,0.88281,0
0.31654,0.75,0.88281,0
0.31033,0.75781,0.88281,0
0.30385,0.76562,0.88281,0
0.29711,0.77344,0.88281,0
0.29009,0.78125,0.88281,0
0.2828,0.78906,0.88281,0
0.2752,0.79688,0.88281,0
0.26731,0.80469,0.88281,0
0.25911,0.8125,0.88281,0
0.25057,0.82031,0.88281,0
0.24168,0.82812,0.88281,0
0.23242,0.83594,0.88281,0
0.22276,0.84375,0.88281,0
0.21267,0.85156,0.88281,0
0.2021,0.85938,0.88281,0
0.19101,0.86719,0.88281,0
0.17934,0.875,0.88281,0
0.16705,0.88281,0.88281,0
0.15407,0.89062,0.88281,0
0.14037,0.89844,0.88281,0
0.12592,0.90625,0.88281,0
0.11077,0.91406,0.88281,0
0.095058,0.92188,0.88281,0
0.079037,0.92969,0.88281,0
0.063102,0.9375,0.88281,0
0.047779,0.94531,0.88281,0
0.033562,0.95312,0.88281,0
0.0209,0.96094,0.88281,0
0.0096407,0.96875,0.88281,0
-0.0029152,0.97656,0.88281,0
-0.013325,0.98438,0.88281,0
-0.0074891,0.99219,0.88281,0
0.0018376,1,0.88281,0
-0.00063763,0,0.89062,0
0.0032274,0.0078125,0.89062,0
0.012167,0.015625,0.89062,0
0.021359,0.023438,0.89062,0
0.027144,0.03125,0.89062,0
0.029057,0.039062,0.89062,0
0.028607,0.046875,0.89062,0
0.027398,0.054688,0.89062,0
0.026382,0.0625,0.89062,0
0.025944,0.070312,0.89062,0
0.026163,0.078125,0.89062,0
0.026975,0.085938,0.89062,0
0.028268,0.09375,0.89062,0
0.030037,0.10156,0.89062,0
0.032623,0.10938,0.89062,0
0.036932,0.11719,0.89062,0
0.044393,0.125,0.89062,0
0.056525,0.13281,0.89062,0
0.07425,0.14062,0.89062,0
0.097337,0.14844,0.89062,0
0.12436,0.15625,0.89062,0
0.15318,0.16406,0.89062,0
0.18158,0.17188,0.89062,0
0.20779,0.17969,0.89062,0
0.23076,0.1875,0.89062,0
0.25011,0.19531,0.89062,0
0.266,0.20312,0.89062,0
0.27882,0.21094,0.89062,0
0.28903,0.21875,0.89062,0
0.29711,0.22656,0.89062,0
0.30349,0.23438,0.89062,0
0.30859,0.24219,0.89062,0
0.31276,0.25,0.89062,0
0.31633,0.25781,0.89062,0
0.31957,0.26562,0.89062,0
0.32267,0.27344,0.89062,0
0.32578,0.28125,0.89062,0
0.32898,0.28906,0.89062,0
0.33232,0.29688,0.89062,0
0.33581,0.30469,0.89062,0
0.33944,0.3125,0.89062,0
0.34318,0.32031,0.89062,0
0.34702,0.32812,0.89062,0
0.35091,0.33594,0.89062,0
0.35483,0.34375,0.89062,0
0.35874,0.35156,0.89062,0
0.3626,0.35938,0.89062,0
0.3664,0.36719,0.89062,0
0.37012,0.375,0.89062,0
0.37372,0.38281,0.89062,0
0.3772,0.39062,0.89062,0
0.38054,0.39844,0.89062,0
0.38373,0.40625,0.89062,0
0.38676,0.41406,0.89062,0
0.38962,0.42188,0.89062,0
0.3923,0.42969,0.89062,0
0.3948,0.4375,0.89062,0
0.39712,0.44531,0.89062,0
0.39924,0.45312,0.89062,0
0.40118,0.46094,0.89062,0
0.40291,0.46875,0.89062,0
0.40445,0.47656,0.89062,0
0.4058,0.48438,0.89062,0
0.40694,0.49219,0.89062,0
0.40788,0.5,0.89062,0
0.40863,0.50781,0.89062,0
0.40917,0.51562,0.89062,0
0.40951,0.52344,0.89062,0
0.40965,0.53125,0.89062,0
0.40959,0.53906,0.89062,0
0.40932,0.54688,0.89062,0
0.40886,0.55469,0.89062,0
0.40819,0.5625,0.89062,0
0.40731,0.57031,0.89062,0
0.40623,0.57812,0.89062,0
0.40495,0.58594,0.89062,0
0.40346,0.59375,0.89062,0
0.40177,0.60156,0.89062,0
0.39987,0.60938,0.89062,0
0.39775,0.61719,0.89062,0
0.39543,0.625,0.89062,0
0.3929,0.63281,0.89062,0
0.39015,0.64062,0.89062,0
0.38719,0.64844,0.89062,0
0.38401,0.65625,0.89062,0
0.38061,0.66406,0.89062,0
0.37699,0.67188,0.89062,0
0.37314,0.67969,0.89062,0
0.36907,0.6875,0.89062,0
0.36477,0.69531,0.89062,0
0.36023,0.70312,0.89062,0
0.35546,0.71094,0.89062,0
0.35044,0.71875,0.89062,0
0.34518,0.72656,0.89062,0
0.33968,0.73438,0.89062,0
0.33392,0.74219,0.89062,0
0.3279,0.75,0.89062,0
0.32161,0.75781,0.89062,0
0.31506,0.76562,0.89062,0
0.30822,0.77344,0.89062,0
0.3011,0.78125,0.89062,0
0.29369,0.78906,0.89062,0
0.28596,0.79688,0.89062,0
0.27791,0.80469,0.89062,0
0.26953,0.8125,0.89062,0
0.26078,0.82031,0.89062,0
0.25165,0.82812,0.89062,0
0.2421,0.83594,0.89062,0
0.23211,0.84375,0.89062,0
0.22163,0.85156,0.89062,0
0.21061,0.85938,0.89062,0
0.19901,0.86719,0.89062,0
0.18676,0.875,0.89062,0
0.1738,0.88281,0.89062,0
0.16009,0.89062,0.89062,0
0.14558,0.89844,0.89062,0
0.1303,0.90625,0.89062,0
0.11431,0.91406,0.89062,0
0.097812,0.92188,0.89062,0
0.0811,0.92969,0.89062,0
0.064605,0.9375,0.89062,0
0.048866,0.94531,0.89062,0
0.034363,0.95312,0.89062,0
0.021467,0.96094,0.89062,0
0.010152,0.96875,0.89062,0
-0.0026287,0.97656,0.89062,0
-0.01409,0.98438,0.89062,0
-0.0080166,0.99219,0.89062,0
0.0020941,1,0.89062,0
-0.00072906,0,0.89844,0
0.003753,0.0078125,0.89844,0
0.012928,0.015625,0.89844,0
0.020582,0.023438,0.89844,0
0.023675,0.03125,0.89844,0
0.02311,0.039062,0.89844,0
0.021045,0.046875,0.89844,0
0.01897,0.054688,0.89844,0
0.017528,0.0625,0.89844,0
0.016914,0.070312,0.89844,0
0.017148,0.078125,0.89844,0
0.01817,0.085938,0.89844,0
0.019866,0.09375,0.89844,0
0.022141,0.10156,0.89844,0
0.025054,0.10938,0.89844,0
0.029031,0.11719,0.89844,0
0.034974,0.125,0.89844,0
0.044148,0.13281,0.89844,0
0.057783,0.14062,0.89844,0
0.076524,0.14844,0.89844,0
0.099996,0.15625,0.89844,0
0.12681,0.16406,0.89844,0
0.15498,0.17188,0.89844,0
0.18254,0.17969,0.89844,0
0.20794,0.1875,0.89844,0
0.2303,0.19531,0.89844,0
0.24936,0.20312,0.89844,0
0.26528,0.21094,0.89844,0
0.27842,0.21875,0.89844,0
0.28921,0.22656,0.89844,0
0.29806,0.23438,0.89844,0
0.30537,0.24219,0.89844,0
0.31149,0.25,0.89844,0
0.31674,0.25781,0.89844,0
0.32139,0.26562,0.89844,0
0.32566,0.27344,0.89844,0
0.32974,0.28125,0.89844,0
0.33374,0.28906,0.89844,0
0.33774,0.29688,0.89844,0
0.34178,0.30469,0.89844,0
0.34589,0.3125,0.89844,0
0.35005,0.32031,0.89844,0
0.35426,0.32812,0.89844,0
0.3585,0.33594,0.89844,0
0.36273,0.34375,0.89844,0
0.36693,0.35156,0.89844,0
0.37108,0.35938,0.89844,0
0.37515,0.36719,0.89844,0
0.37912,0.375,0.89844,0
0.38296,0.38281,0.89844,0
0.38667,0.39062,0.89844,0
0.39023,0.39844,0.89844,0
0.39363,0.40625,0.89844,0
0.39685,0.41406,0.89844,0
0.39989,0.42188,0.89844,0
0.40275,0.42969,0.89844,0
0.40541,0.4375,0.89844,0
0.40787,0.44531,0.89844,0
0.41014,0.45312,0.89844,0
0.4122,0.46094,0.89844,0
0.41406,0.46875,0.89844,0
0.41571,0.47656,0.89844,0
0.41716,0.48438,0.89844,0
0.4184,0.49219,0.89844,0
0.41943,0.5,0.89844,0
0.42025,0.50781,0.89844,0
0.42087,0.51562,0.89844,0
0.42128,0.52344,0.89844,0
0.42148,0.53125,0.89844,0
0.42147,0.53906,0.89844,0
0.42125,0.54688,0.89844,0
0.42083,0.55469,0.89844,0
0.4202,0.5625,0.89844,0
0.41936,0.57031,0.89844,0
0.41831,0.57812,0.89844,0
0.41705,0.58594,0.89844,0
0.41558,0.59375,0.89844,0
0.4139,0.60156,0.89844,0
0.41201,0.60938,0.89844,0
0.4099,0.61719,0.89844,0
0.40759,0.625,0.89844,0
0.40505,0.63281,0.89844,0
0.4023,0.64062,0.89844,0
0.39933,0.64844,0.89844,0
0.39614,0.65625,0.89844,0
0.39273,0.66406,0.89844,0
0.38909,0.67188,0.89844,0
0.38523,0.67969,0.89844,0
0.38113,0.6875,0.89844,0
0.3768,0.69531,0.89844,0
0.37223,0.70312,0.89844,0
0.36742,0.71094,0.89844,0
0.36237,0.71875,0.89844,0
0.35706,0.72656,0.89844,0
0.35151,0.73438,0.89844,0
0.34569,0.74219,0.89844,0
0.3396,0.75,0.89844,0
0.33324,0.75781,0.89844,0
0.32661,0.76562,0.89844,0
0.31968,0.77344,0.89844,0
0.31245,0.78125,0.89844,0
0.3049,0.78906,0.89844,0
0.29702,0.79688,0.89844,0
0.2888,0.80469,0.89844,0
0.28021,0.8125,0.89844,0
0.27123,0.82031,0.89844,0
0.26182,0.82812,0.89844,0
0.25195,0.83594,0.89844,0
0.24158,0.84375,0.89844,0
0.23067,0.85156,0.89844,0
0.21916,0.85938,0.89844,0
0.20698,0.86719,0.89844,0
0.19409,0.875,0.89844,0
0.18042,0.88281,0.89844,0
0.16593,0.89062,0.89844,0
0.15061,0.89844,0.89844,0
0.1345,0.90625,0.89844,0
0.11773,0.91406,0.89844,0
0.1005,0.92188,0.89844,0
0.083187,0.92969,0.89844,0
0.066218,0.9375,0.89844,0
0.050125,0.94531,0.89844,0
0.03537,0.95312,0.89844,0
0.022212,0.96094,0.89844,0
0.010799,0.96875,0.89844,0
-0.0021962,0.97656,0.89844,0
-0.014903,0.98438,0.89844,0
-0.008561,0.99219,0.89844,0
0.0024302,1,0.89844,0
-0.00077908,0,0.90625,0
0.0041052,0.0078125,0.90625,0
0.012724,0.015625,0.90625,0
0.01798,0.023438,0.90625,0
0.018204,0.03125,0.90625,0
0.015587,0.039062,0.90625,0
0.012421,0.046875,0.90625,0
0.0097739,0.054688,0.90625,0
0.0079693,0.0625,0.90625,0
0.0070937,0.070312,0.90625,0
0.0071673,0.078125,0.90625,0
0.0081657,0.085938,0.90625,0
0.01001,0.09375,0.90625,0
0.012583,0.10156,0.90625,0
0.015815,0.10938,0.90625,0
0.019832,0.11719,0.90625,0
0.025108,0.125,0.90625,0
0.032502,0.13281,0.90625,0
0.043103,0.14062,0.90625,0
0.057892,0.14844,0.90625,0
0.077288,0.15625,0.90625,0
0.10082,0.16406,0.90625,0
0.12719,0.17188,0.90625,0
0.1546,0.17969,0.90625,0
0.18132,0.1875,0.90625,0
0.20604,0.19531,0.90625,0
0.22804,0.20312,0.90625,0
0.2471,0.21094,0.90625,0
0.26336,0.21875,0.90625,0
0.27715,0.22656,0.90625,0
0.28882,0.23438,0.90625,0
0.29874,0.24219,0.90625,0
0.30722,0.25,0.90625,0
0.31458,0.25781,0.90625,0
0.32107,0.26562,0.90625,0
0.32694,0.27344,0.90625,0
0.33236,0.28125,0.90625,0
0.33749,0.28906,0.90625,0
0.34244,0.29688,0.90625,0
0.34728,0.30469,0.90625,0
0.35206,0.3125,0.90625,0
0.35681,0.32031,0.90625,0
0.36152,0.32812,0.90625,0
0.36619,0.33594,0.90625,0
0.37081,0.34375,0.90625,0
0.37537,0.35156,0.90625,0
0.37984,0.35938,0.90625,0
0.3842,0.36719,0.90625,0
0.38844,0.375,0.90625,0
0.39254,0.38281,0.90625,0
0.39648,0.39062,0.90625,0
0.40026,0.39844,0.90625,0
0.40386,0.40625,0.90625,0
0.40727,0.41406,0.90625,0
0.4105,0.42188,0.90625,0
0.41352,0.42969,0.90625,0
0.41634,0.4375,0.90625,0
0.41895,0.44531,0.90625,0
0.42135,0.45312,0.90625,0
0.42353,0.46094,0.90625,0
0.42551,0.46875,0.90625,0
0.42727,0.47656,0.90625,0
0.42881,0.48438,0.90625,0
0.43015,0.49219,0.90625,0
0.43126,0.5,0.90625,0
0.43216,0.50781,0.90625,0
0.43285,0.51562,0.90625,0
0.43332,0.52344,0.90625,0
0.43358,0.53125,0.90625,0
0.43363,0.53906,0.90625,0
0.43346,0.54688,0.90625,0
0.43308,0.55469,0.90625,0
0.43248,0.5625,0.90625,0
0.43168,0.57031,0.90625,0
0.43066,0.57812,0.90625,0
0.42942,0.58594,0.90625,0
0.42798,0.59375,0.90625,0
0.42632,0.60156,0.90625,0
0.42444,0.60938,0.90625,0
0.42235,0.61719,0.90625,0
0.42004,0.625,0.90625,0
0.41751,0.63281,0.90625,0
0.41476,0.64062,0.90625,0
0.41179,0.64844,0.90625,0
0.40859,0.65625,0.90625,0
0.40517,0.66406,0.90625,0
0.40152,0.67188,0.90625,0
0.39764,0.67969,0.90625,0
0.39352,0.6875,0.90625,0
0.38917,0.69531,0.90625,0
0.38457,0.70312,0.90625,0
0.37973,0.71094,0.90625,0
0.37464,0.71875,0.90625,0
0.36929,0.72656,0.90625,0
0.36368,0.73438,0.90625,0
0.3578,0.74219,0.90625,0
0.35164,0.75,0.90625,0
0.3452,0.75781,0.90625,0
0.33846,0.76562,0.90625,0
0.33142,0.77344,0.90625,0
0.32406,0.78125,0.90625,0
0.31636,0.78906,0.90625,0
0.3083,0.79688,0.90625,0
0.29987,0.80469,0.90625,0
0.29104,0.8125,0.90625,0
0.28178,0.82031,0.90625,0
0.27205,0.82812,0.90625,0
0.26181,0.83594,0.90625,0
0.25101,0.84375,0.90625,0
0.23961,0.85156,0.90625,0
0.22754,0.85938,0.90625,0
0.21475,0.86719,0.90625,0
0.20118,0.875,0.90625,0
0.18677,0.88281,0.90625,0
0.17151,0.89062,0.90625,0
0.15541,0.89844,0.90625,0
0.13854,0.90625,0.90625,0
0.12107,0.91406,0.90625,0
0.10326,0.92188,0.90625,0
0.085471,0.92969,0.90625,0
0.068143,0.9375,0.90625,0
0.051768,0.94531,0.90625,0
0.036778,0.95312,0.90625,0
0.023289,0.96094,0.90625,0
0.011656,0.96875,0.90625,0
-0.001602,0.97656,0.90625,0
-0.015914,0.98438,0.90625,0
-0.009355,0.99219,0.90625,0
0.002835,1,0.90625,0
-0.0007686,0,0.91406,0
0.0042006,0.0078125,0.91406,0
0.011447,0.015625,0.91406,0
0.013765,0.023438,0.91406,0
0.01135,0.03125,0.91406,0
0.0072461,0.039062,0.91406,0
0.0033695,0.046875,0.91406,0
0.00027797,0.054688,0.91406,0
-0.0019097,0.0625,0.91406,0
-0.003135,0.070312,0.91406,0
-0.0033517,0.078125,0.91406,0
-0.0025463,0.085938,0.91406,0
-0.00076757,0.09375,0.91406,0
0.0018693,0.10156,0.91406,0
0.0052327,0.10938,0.91406,0
0.0092869,0.11719,0.91406,0
0.014225,0.125,0.91406,0
0.020557,0.13281,0.91406,0
0.029084,0.14062,0.91406,0
0.040743,0.14844,0.91406,0
0.056304,0.15625,0.91406,0
0.076014,0.16406,0.91406,0
0.099361,0.17188,0.91406,0
0.12514,0.17969,0.91406,0
0.15178,0.1875,0.91406,0
0.17779,0.19531,0.91406,0
0.20207,0.20312,0.91406,0
0.22398,0.21094,0.91406,0
0.24335,0.21875,0.91406,0
0.26027,0.22656,0.91406,0
0.275,0.23438,0.91406,0
0.28783,0.24219,0.91406,0
0.29906,0.25,0.91406,0
0.30894,0.25781,0.91406,0
0.31773,0.26562,0.91406,0
0.32564,0.27344,0.91406,0
0.33286,0.28125,0.91406,0
0.33955,0.28906,0.91406,0
0.34583,0.29688,0.91406,0
0.35181,0.30469,0.91406,0
0.35756,0.3125,0.91406,0
0.36313,0.32031,0.91406,0
0.36854,0.32812,0.91406,0
0.37381,0.33594,0.91406,0
0.37895,0.34375,0.91406,0
0.38396,0.35156,0.91406,0
0.38882,0.35938,0.91406,0
0.39354,0.36719,0.91406,0
0.39809,0.375,0.91406,0
0.40247,0.38281,0.91406,0
0.40667,0.39062,0.91406,0
0.41068,0.39844,0.91406,0
0.4145,0.40625,0.91406,0
0.41811,0.41406,0.91406,0
0.42151,0.42188,0.91406,0
0.4247,0.42969,0.91406,0
0.42767,0.4375,0.91406,0
0.43042,0.44531,0.91406,0
0.43295,0.45312,0.91406,0
0.43526,0.46094,0.91406,0
0.43734,0.46875,0.91406,0
0.4392,0.47656,0.91406,0
0.44084,0.48438,0.91406,0
0.44226,0.49219,0.91406,0
0.44346,0.5,0.91406,0
0.44443,0.50781,0.91406,0
0.44519,0.51562,0.91406,0
0.44572,0.52344,0.91406,0
0.44604,0.53125,0.91406,0
0.44613,0.53906,0.91406,0
0.44601,0.54688,0.91406,0
0.44567,0.55469,0.91406,0
0.44512,0.5625,0.91406,0
0.44434,0.57031,0.91406,0
0.44335,0.57812,0.91406,0
0.44215,0.58594,0.91406,0
0.44072,0.59375,0.91406,0
0.43908,0.60156,0.91406,0
0.43722,0.60938,0.91406,0
0.43514,0.61719,0.91406,0
0.43284,0.625,0.91406,0
0.43031,0.63281,0.91406,0
0.42757,0.64062,0.91406,0
0.42459,0.64844,0.91406,0
0.42139,0.65625,0.91406,0
0.41796,0.66406,0.91406,0
0.4143,0.67188,0.91406,0
0.4104,0.67969,0.91406,0
0.40626,0.6875,0.91406,0
0.40187,0.69531,0.91406,0
0.39724,0.70312,0.91406,0
0.39236,0.71094,0.91406,0
0.38722,0.71875,0.91406,0
0.38181,0.72656,0.91406,0
0.37613,0.73438,0.91406,0
0.37017,0.74219,0.91406,0
0.36392,0.75,0.91406,0
0.35737,0.75781,0.91406,0
0.35051,0.76562,0.91406,0
0.34332,0.77344,0.91406,0
0.33579,0.78125,0.91406,0
0.3279,0.78906,0.91406,0
0.31962,0.79688,0.91406,0
0.31094,0.80469,0.91406,0
0.30181,0.8125,0.91406,0
0.29221,0.82031,0.91406,0
0.2821,0.82812,0.91406,0
0.27143,0.83594,0.91406,0
0.26015,0.84375,0.91406,0
0.2482,0.85156,0.91406,0
0.23554,0.85938,0.91406,0
0.22209,0.86719,0.91406,0
0.20783,0.875,0.91406,0
0.19271,0.88281,0.91406,0
0.17673,0.89062,0.91406,0
0.15996,0.89844,0.91406,0
0.14249,0.90625,0.91406,0
0.12452,0.91406,0.91406,0
0.10632,0.92188,0.91406,0
0.088248,0.92969,0.91406,0
0.07071,0.9375,0.91406,0
0.054128,0.94531,0.91406,0
0.038903,0.95312,0.91406,0
0.024965,0.96094,0.91406,0
0.012875,0.96875,0.91406,0
-0.00078927,0.97656,0.91406,0
-0.017344,0.98438,0.91406,0
-0.010966,0.99219,0.91406,0
0.0031987,1,0.91406,0
-0.00068106,0,0.92188,0
0.0039694,0.0078125,0.92188,0
0.0090599,0.015625,0.92188,0
0.0081786,0.023438,0.92188,0
0.0035365,0.03125,0.92188,0
-0.0015983,0.039062,0.92188,0
-0.0060058,0.046875,0.92188,0
-0.0095324,0.054688,0.92188,0
-0.012135,0.0625,0.92188,0
-0.013749,0.070312,0.92188,0
-0.01431,0.078125,0.92188,0
-0.013787,0.085938,0.92188,0
-0.012221,0.09375,0.92188,0
-0.0097303,0.10156,0.92188,0
-0.0064758,0.10938,0.92188,0
-0.0025751,0.11719,0.92188,0
0.0020082,0.125,0.92188,0
0.0075519,0.13281,0.92188,0
0.014601,0.14062,0.92188,0
0.023909,0.14844,0.92188,0
0.036276,0.15625,0.92188,0
0.0523,0.16406,0.92188,0
0.072096,0.17188,0.92188,0
0.095139,0.17969,0.92188,0
0.12035,0.1875,0.92188,0
0.14638,0.19531,0.92188,0
0.17197,0.20312,0.92188,0
0.19615,0.21094,0.92188,0
0.21837,0.21875,0.92188,0
0.23843,0.22656,0.92188,0
0.25637,0.23438,0.92188,0
0.27236,0.24219,0.92188,0
0.2866,0.25,0.92188,0
0.29934,0.25781,0.92188,0
0.31077,0.26562,0.92188,0
0.3211,0.27344,0.92188,0
0.3305,0.28125,0.92188,0
0.33913,0.28906,0.92188,0
0.34713,0.29688,0.92188,0
0.35461,0.30469,0.92188,0
0.36166,0.3125,0.92188,0
0.36834,0.32031,0.92188,0
0.37472,0.32812,0.92188,0
0.38083,0.33594,0.92188,0
0.38669,0.34375,0.92188,0
0.39231,0.35156,0.92188,0
0.39771,0.35938,0.92188,0
0.40289,0.36719,0.92188,0
0.40785,0.375,0.92188,0
0.41259,0.38281,0.92188,0
0.41711,0.39062,0.92188,0
0.4214,0.39844,0.92188,0
0.42547,0.40625,0.92188,0
0.4293,0.41406,0.92188,0
0.4329,0.42188,0.92188,0
0.43627,0.42969,0.92188,0
0.4394,0.4375,0.92188,0
0.4423,0.44531,0.92188,0
0.44497,0.45312,0.92188,0
0.4474,0.46094,0.92188,0
0.44959,0.46875,0.92188,0
0.45156,0.47656,0.92188,0
0.45329,0.48438,0.92188,0
0.45479,0.49219,0.92188,0
0.45607,0.5,0.92188,0
0.45711,0.50781,0.92188,0
0.45793,0.51562,0.92188,0
0.45852,0.52344,0.92188,0
0.45889,0.53125,0.92188,0
0.45903,0.53906,0.92188,0
0.45895,0.54688,0.92188,0
0.45865,0.55469,0.92188,0
0.45813,0.5625,0.92188,0
0.45739,0.57031,0.92188,0
0.45642,0.57812,0.92188,0
0.45524,0.58594,0.92188,0
0.45383,0.59375,0.92188,0
0.45221,0.60156,0.92188,0
0.45035,0.60938,0.92188,0
0.44828,0.61719,0.92188,0
0.44598,0.625,0.92188,0
0.44346,0.63281,0.92188,0
0.4407,0.64062,0.92188,0
0.43772,0.64844,0.92188,0
0.43451,0.65625,0.92188,0
0.43106,0.66406,0.92188,0
0.42737,0.67188,0.92188,0
0.42343,0.67969,0.92188,0
0.41926,0.6875,0.92188,0
0.41483,0.69531,0.92188,0
0.41014,0.70312,0.92188,0
0.40519,0.71094,0.92188,0
0.39997,0.71875,0.92188,0
0.39448,0.72656,0.92188,0
0.3887,0.73438,0.92188,0
0.38262,0.74219,0.92188,0
0.37624,0.75,0.92188,0
0.36954,0.75781,0.92188,0
0.36251,0.76562,0.92188,0
0.35513,0.77344,0.92188,0
0.34738,0.78125,0.92188,0
0.33923,0.78906,0.92188,0
0.33068,0.79688,0.92188,0
0.32167,0.80469,0.92188,0
0.31219,0.8125,0.92188,0
0.30219,0.82031,0.92188,0
0.29163,0.82812,0.92188,0
0.28046,0.83594,0.92188,0
0.26864,0.84375,0.92188,0
0.25611,0.85156,0.92188,0
0.24284,0.85938,0.92188,0
0.22876,0.86719,0.92188,0
0.21386,0.875,0.92188,0
0.19814,0.88281,0.92188,0
0.18163,0.89062,0.92188,0
0.1644,0.89844,0.92188,0
0.1466,0.90625,0.92188,0
0.12841,0.91406,0.92188,0
0.11011,0.92188,0.92188,0
0.091997,0.92969,0.92188,0
0.074433,0.9375,0.92188,0
0.057724,0.94531,0.92188,0
0.042242,0.95312,0.92188,0
0.027694,0.96094,0.92188,0
0.014758,0.96875,0.92188,0
0.00043507,0.97656,0.92188,0
-0.019346,0.98438,0.92188,0
-0.014377,0.99219,0.92188,0
0.0032219,1,0.92188,0
-0.00049939,0,0.92969,0
0.0033331,0.0078125,0.92969,0
0.0054785,0.015625,0.92969,0
0.0012892,0.023438,0.92969,0
-0.0051893,0.03125,0.92969,0
-0.011118,0.039062,0.92969,0
-0.01605,0.046875,0.92969,0
-0.020041,0.054688,0.92969,0
-0.023061,0.0625,0.92969,0
-0.025056,0.070312,0.92969,0
-0.025968,0.078125,0.92969,0
-0.025779,0.085938,0.92969,0
-0.024547,0.09375,0.92969,0
-0.022405,0.10156,0.92969,0
-0.019526,0.10938,0.92969,0
-0.016058,0.11719,0.92969,0
-0.012032,0.125,0.92969,0
-0.0072918,0.13281,0.92969,0
-0.001465,0.14062,0.92969,0
0.006023,0.14844,0.92969,0
0.015872,0.15625,0.92969,0
0.028758,0.16406,0.92969,0
0.045128,0.17188,0.92969,0
0.064992,0.17969,0.92969,0
0.087829,0.1875,0.92969,0
0.11268,0.19531,0.92969,0
0.1384,0.20312,0.92969,0
0.1639,0.21094,0.92969,0
0.18834,0.21875,0.92969,0
0.21121,0.22656,0.92969,0
0.23227,0.23438,0.92969,0
0.2515,0.24219,0.92969,0
0.26899,0.25,0.92969,0
0.28486,0.25781,0.92969,0
0.29928,0.26562,0.92969,0
0.3124,0.27344,0.92969,0
0.32439,0.28125,0.92969,0
0.33537,0.28906,0.92969,0
0.34549,0.29688,0.92969,0
0.35486,0.30469,0.92969,0
0.36357,0.3125,0.92969,0
0.37172,0.32031,0.92969,0
0.37937,0.32812,0.92969,0
0.38658,0.33594,0.92969,0
0.3934,0.34375,0.92969,0
0.39986,0.35156,0.92969,0
0.40598,0.35938,0.92969,0
0.41179,0.36719,0.92969,0
